Time (s)	X (km)	Y (km)	Z (km)	vx (km)	vy (km)	vz (km)
0.759636001315	-0.990491847220	-0.004588608334	0.000202029528	-0.006021519499	-0.000059763118	-0.001571340852
0.759636002650	-0.990491847228	-0.004588608334	0.000202029526	-0.006021519434	-0.000059763100	-0.001571340852
0.759636005321	-0.990491847245	-0.004588608334	0.000202029522	-0.006021519302	-0.000059763066	-0.001571340852
0.759636010663	-0.990491847277	-0.004588608335	0.000202029514	-0.006021519039	-0.000059762996	-0.001571340853
0.759636021346	-0.990491847342	-0.004588608335	0.000202029497	-0.006021518514	-0.000059762857	-0.001571340853
0.759636042713	-0.990491847471	-0.004588608336	0.000202029463	-0.006021517462	-0.000059762579	-0.001571340853
0.759636085447	-0.990491847730	-0.004588608339	0.000202029395	-0.006021515360	-0.000059762024	-0.001571340854
0.759636170915	-0.990491848248	-0.004588608344	0.000202029260	-0.006021511154	-0.000059760912	-0.001571340855
0.759636341852	-0.990491849285	-0.004588608353	0.000202028989	-0.006021502744	-0.000059758689	-0.001571340857
0.759636683724	-0.990491851357	-0.004588608373	0.000202028448	-0.006021485922	-0.000059754242	-0.001571340862
0.759637367470	-0.990491855502	-0.004588608412	0.000202027366	-0.006021452279	-0.000059745350	-0.001571340872
0.759638734960	-0.990491863791	-0.004588608489	0.000202025201	-0.006021384993	-0.000059727565	-0.001571340891
0.759641469941	-0.990491880370	-0.004588608644	0.000202020871	-0.006021250421	-0.000059691995	-0.001571340929
0.759646939903	-0.990491913527	-0.004588608954	0.000202012212	-0.006020981278	-0.000059620858	-0.001571341007
0.759657879827	-0.990491979836	-0.004588609572	0.000201994893	-0.006020442992	-0.000059478595	-0.001571341160
0.759679759674	-0.990492112435	-0.004588610804	0.000201960256	-0.006019366424	-0.000059194106	-0.001571341468
0.759723519370	-0.990492377562	-0.004588613249	0.000201890982	-0.006017213304	-0.000058625283	-0.001571342079
0.759811038760	-0.990492907527	-0.004588618062	0.000201752433	-0.006012907123	-0.000057488257	-0.001571343291
0.759986077541	-0.990493966303	-0.004588627382	0.000201475334	-0.006004295003	-0.000055216680	-0.001571345668
0.760336155103	-0.990496079241	-0.004588644797	0.000200921137	-0.005987071730	-0.000050683432	-0.001571350242
0.761036310227	-0.990500286663	-0.004588674754	0.000199812737	-0.005952629064	-0.000041656541	-0.001571358661
0.762436620476	-0.990508627711	-0.004588715308	0.000197595921	-0.005883759314	-0.000023761098	-0.001571372592
0.763836930724	-0.990516870416	-0.004588730315	0.000195379088	-0.005814910460	-0.000006076615	-0.001571382652
0.765237240972	-0.990525014842	-0.004588720098	0.000193162243	-0.005746082646	0.000011397103	-0.001571388845
0.766637551221	-0.990533061059	-0.004588684980	0.000190945392	-0.005677276010	0.000028660249	-0.001571391176
0.769438171717	-0.990548859168	-0.004588541341	0.000186511694	-0.005539726810	0.000062555608	-0.001571384277
0.775039412710	-0.990579280482	-0.004587969629	0.000177644463	-0.005264888226	0.000127828079	-0.001571324377
0.780640653703	-0.990608140540	-0.004587036351	0.000168777741	-0.004990402213	0.000189753428	-0.001571203298
0.786241894696	-0.990635446795	-0.004585762999	0.000159911873	-0.004716275269	0.000248344404	-0.001571021389
0.797444376683	-0.990685434049	-0.004582283473	0.000142184065	-0.004169119539	0.000355574704	-0.001570476491
0.808646858669	-0.990729327277	-0.004577708285	0.000124463748	-0.003623452887	0.000449622544	-0.001569692534
0.819849340655	-0.990767201459	-0.004572204758	0.000106753598	-0.003079312969	0.000530589228	-0.001568672359
0.831051822641	-0.990799025980	-0.004565891461	0.000089056269	-0.002536811649	0.000598566928	-0.001567418595
0.842254304628	-0.990824755788	-0.004558882757	0.000071374389	-0.001996069050	0.000653650794	-0.001565933852
0.854914904628	-0.990846464550	-0.004550280700	0.000051412888	-0.001387191915	0.000700511043	-0.001563981160
0.867575504628	-0.990860341966	-0.004541141018	0.000031478139	-0.000780824290	0.000731185467	-0.001561740732
0.880236104628	-0.990866405199	-0.004531668296	0.000011573793	-0.000177070701	0.000745835126	-0.001559216522
0.886242000000	-0.990866561181	-0.004527119970	0.000002143303	0.000108397907	0.000747228641	-0.001557921010
0.886242000000	-0.990866561181	-0.004527119970	0.000002143303	-0.005641283394	0.002325770066	-0.001586908715
0.886242000021	-0.990866561181	-0.004527119970	0.000002143303	-0.005641283393	0.002325770066	-0.001586908715
0.886242000063	-0.990866561181	-0.004527119970	0.000002143303	-0.005641283391	0.002325770066	-0.001586908715
0.886242000146	-0.990866561182	-0.004527119970	0.000002143303	-0.005641283386	0.002325770067	-0.001586908715
0.886242000313	-0.990866561183	-0.004527119970	0.000002143302	-0.005641283378	0.002325770069	-0.001586908715
0.886242000647	-0.990866561185	-0.004527119969	0.000002143302	-0.005641283361	0.002325770073	-0.001586908715
0.886242001315	-0.990866561188	-0.004527119967	0.000002143301	-0.005641283326	0.002325770081	-0.001586908715
0.886242002650	-0.990866561196	-0.004527119964	0.000002143299	-0.005641283257	0.002325770096	-0.001586908714
0.886242005321	-0.990866561211	-0.004527119958	0.000002143294	-0.005641283120	0.002325770127	-0.001586908714
0.886242010663	-0.990866561241	-0.004527119945	0.000002143286	-0.005641282844	0.002325770189	-0.001586908712
0.886242021346	-0.990866561302	-0.004527119920	0.000002143269	-0.005641282293	0.002325770313	-0.001586908710
0.886242042713	-0.990866561423	-0.004527119870	0.000002143235	-0.005641281191	0.002325770560	-0.001586908705
0.886242085447	-0.990866561666	-0.004527119770	0.000002143166	-0.005641278988	0.002325771055	-0.001586908696
0.886242170915	-0.990866562151	-0.004527119569	0.000002143030	-0.005641274580	0.002325772045	-0.001586908676
0.886242341852	-0.990866563120	-0.004527119168	0.000002142756	-0.005641265765	0.002325774025	-0.001586908638
0.886242683724	-0.990866565060	-0.004527118365	0.000002142210	-0.005641248136	0.002325777984	-0.001586908561
0.886243367470	-0.990866568939	-0.004527116759	0.000002141117	-0.005641212877	0.002325785903	-0.001586908407
0.886244734960	-0.990866576697	-0.004527113547	0.000002138930	-0.005641142358	0.002325801740	-0.001586908099
0.886247469941	-0.990866592214	-0.004527107124	0.000002134558	-0.005641001321	0.002325833414	-0.001586907483
0.886252939903	-0.990866623245	-0.004527094277	0.000002125813	-0.005640719247	0.002325896759	-0.001586906252
0.886263879827	-0.990866685303	-0.004527068582	0.000002108322	-0.005640155101	0.002326023440	-0.001586903788
0.886285759674	-0.990866809400	-0.004527017187	0.000002073342	-0.005639026813	0.002326276761	-0.001586898861
0.886329519370	-0.990867057518	-0.004526914382	0.000002003382	-0.005636770257	0.002326783246	-0.001586889004
0.886417038760	-0.990867553454	-0.004526708702	0.000001863463	-0.005632257218	0.002327795580	-0.001586869279
0.886592077541	-0.990868544122	-0.004526297073	0.000001583630	-0.005623231441	0.002329817708	-0.001586829790
0.886942155103	-0.990870520645	-0.004525472733	0.000001023984	-0.005605181086	0.002333851809	-0.001586750649
0.887642310227	-0.990874454439	-0.004523819747	-0.000000095223	-0.005569085179	0.002341879398	-0.001586591718
0.889042620476	-0.990882245067	-0.004520496699	-0.000002333298	-0.005496912624	0.002357772223	-0.001586271263
0.890442930724	-0.990889933164	-0.004517151168	-0.000004570919	-0.005424765835	0.002373448764	-0.001585947356
0.891843240972	-0.990897518832	-0.004513783493	-0.000006808081	-0.005352644910	0.002388909246	-0.001585620002
0.893243551221	-0.990905002180	-0.004510394017	-0.000009044778	-0.005280549947	0.002404153894	-0.001585289209
0.896044171717	-0.990919662366	-0.004503551035	-0.000013516761	-0.005136438271	0.002433996595	-0.001584617323
0.901645412710	-0.990947760139	-0.004489618625	-0.000022454943	-0.004848530280	0.002491101988	-0.001583232521
0.907246653703	-0.990974234985	-0.004475376209	-0.000031385159	-0.004561046714	0.002544779605	-0.001581793322
0.912847894696	-0.990999096576	-0.004460846314	-0.000040307104	-0.004273991475	0.002595044247	-0.001580300099
0.918449135690	-0.991022355757	-0.004446051695	-0.000049220479	-0.003987367514	0.002641910841	-0.001578753226
0.924050376683	-0.991044024544	-0.004431015305	-0.000058124984	-0.003701176830	0.002685394410	-0.001577153080
0.935252858669	-0.991082617855	-0.004400297630	-0.000075906194	-0.003130117833	0.002762267987	-0.001573794426
0.947913458669	-0.991118579182	-0.004364671040	-0.000095954677	-0.002486967815	0.002833047950	-0.001569747333
0.960574058669	-0.991146367307	-0.004328246055	-0.000115949871	-0.001846339837	0.002886882062	-0.001565437400
0.973234658669	-0.991165955680	-0.004291211200	-0.000135888427	-0.001208365535	0.002923923232	-0.001560868596
0.985895258669	-0.991177344469	-0.004253767825	-0.000155767051	-0.000573154308	0.002944333593	-0.001556044915
0.998555858669	-0.991180560889	-0.004216128611	-0.000175582514	0.000059206882	0.002948283343	-0.001550970368
1.011216458669	-0.991175659468	-0.004178516083	-0.000195331647	0.000688653673	0.002935949593	-0.001545648983
1.012848000000	-0.991174441290	-0.004173682821	-0.000197871685	0.000769554588	0.002933185137	-0.001544945483
1.012848000000	-0.991174441290	-0.004173682821	-0.000197871685	-0.005137499014	0.004664150086	-0.001494929170
1.012848000021	-0.991174441290	-0.004173682821	-0.000197871685	-0.005137499013	0.004664150086	-0.001494929170
1.012848000063	-0.991174441290	-0.004173682821	-0.000197871686	-0.005137499010	0.004664150086	-0.001494929170
1.012848000146	-0.991174441290	-0.004173682821	-0.000197871686	-0.005137499006	0.004664150087	-0.001494929169
1.012848000313	-0.991174441291	-0.004173682820	-0.000197871686	-0.005137498997	0.004664150089	-0.001494929169
1.012848000647	-0.991174441293	-0.004173682818	-0.000197871686	-0.005137498979	0.004664150092	-0.001494929169
1.012848001315	-0.991174441296	-0.004173682815	-0.000197871687	-0.005137498943	0.004664150099	-0.001494929169
1.012848002650	-0.991174441303	-0.004173682809	-0.000197871689	-0.005137498871	0.004664150112	-0.001494929168
1.012848005321	-0.991174441317	-0.004173682796	-0.000197871693	-0.005137498727	0.004664150139	-0.001494929167
1.012848010663	-0.991174441345	-0.004173682771	-0.000197871702	-0.005137498439	0.004664150192	-0.001494929165
1.012848021346	-0.991174441400	-0.004173682721	-0.000197871718	-0.005137497863	0.004664150298	-0.001494929160
1.012848042713	-0.991174441510	-0.004173682620	-0.000197871750	-0.005137496711	0.004664150511	-0.001494929151
1.012848085447	-0.991174441731	-0.004173682419	-0.000197871814	-0.005137494407	0.004664150935	-0.001494929133
1.012848170915	-0.991174442172	-0.004173682017	-0.000197871943	-0.005137489799	0.004664151785	-0.001494929097
1.012848341852	-0.991174443055	-0.004173681213	-0.000197872200	-0.005137480582	0.004664153485	-0.001494929024
1.012848683724	-0.991174444820	-0.004173679605	-0.000197872715	-0.005137462150	0.004664156884	-0.001494928879
1.012849367470	-0.991174448351	-0.004173676388	-0.000197873745	-0.005137425284	0.004664163683	-0.001494928588
1.012850734960	-0.991174455412	-0.004173669954	-0.000197875805	-0.005137351553	0.004664177281	-0.001494928006
1.012853469941	-0.991174469534	-0.004173657086	-0.000197879924	-0.005137204092	0.004664204475	-0.001494926843
1.012858939903	-0.991174497777	-0.004173631350	-0.000197888162	-0.005136909169	0.004664258860	-0.001494924516
1.012869879827	-0.991174554257	-0.004173579877	-0.000197904638	-0.005136319325	0.004664367622	-0.001494919862
1.012891759674	-0.991174667199	-0.004173476928	-0.000197937591	-0.005135139642	0.004664585104	-0.001494910554
1.012935519370	-0.991174893004	-0.004173271015	-0.000198003496	-0.005132780298	0.004665019906	-0.001494891935
1.013023038760	-0.991175344302	-0.004172859131	-0.000198135303	-0.005128061696	0.004665888864	-0.001494854690
1.013198077541	-0.991176245647	-0.004172035135	-0.000198398907	-0.005118624836	0.004667624191	-0.001494780165
1.013548155103	-0.991178043334	-0.004170386227	-0.000198926076	-0.005099752499	0.004671084490	-0.001494630983
1.014248310227	-0.991181618702	-0.004167084767	-0.000199980256	-0.005062013355	0.004677963685	-0.001494332083
1.015648620476	-0.991188689478	-0.004160467429	-0.000202087982	-0.004986557211	0.004691556574	-0.001493732146
1.017048930724	-0.991195653749	-0.004153831160	-0.000204194860	-0.004911130648	0.004704929001	-0.001493129364
1.018449240972	-0.991202511650	-0.004147176317	-0.000206300886	-0.004835733726	0.004718081217	-0.001492523743
1.019849551221	-0.991209263321	-0.004140503255	-0.000208406055	-0.004760366500	0.004731013474	-0.001491915288
1.022650171717	-0.991222448551	-0.004127103907	-0.000212613810	-0.004609721349	0.004756219117	-0.001490689898
1.028251412710	-0.991247550863	-0.004100102371	-0.000221018872	-0.004308789516	0.004804002023	-0.001488205353
1.033852653703	-0.991270971106	-0.004072849656	-0.000229409797	-0.004008337561	0.004848294037	-0.001485676076
1.039453894696	-0.991292720781	-0.004045369056	-0.000237786338	-0.003708367019	0.004889111626	-0.001483102417
1.045055135690	-0.991312809766	-0.004017682756	-0.000246148251	-0.003408880417	0.004926470647	-0.001480484718
1.050656376683	-0.991331235833	-0.003989807028	-0.000254495285	-0.003109888536	0.004960383564	-0.001477823304
1.061858858669	-0.991363078990	-0.003933547564	-0.000271143716	-0.002513439345	0.005017918744	-0.001472370592
1.074519458669	-0.991390997132	-0.003869284390	-0.000289883787	-0.001841915712	0.005066533135	-0.001466002370
1.087180058669	-0.991410331592	-0.003804485836	-0.000308541241	-0.001173219506	0.005097883727	-0.001459419298
1.099840658669	-0.991421084483	-0.003739358108	-0.000327113336	-0.000507447475	0.005112134413	-0.001452625022
1.112501258669	-0.991423282732	-0.003674117957	-0.000345597395	0.000155323620	0.005109457834	-0.001445623172
1.125161858669	-0.991416978353	-0.003608991306	-0.000363990799	0.000815037194	0.005090034331	-0.001438417368
1.137822458669	-0.991402248659	-0.003544211889	-0.000382290997	0.001471656983	0.005054050886	-0.001431011211
1.139454000000	-0.991399742662	-0.003535901512	-0.000384642392	0.001556047928	0.005048219145	-0.001430042409
1.139454000000	-0.991399742662	-0.003535901512	-0.000384642392	-0.004588940570	0.006770205344	-0.001271816153
1.139454000021	-0.991399742662	-0.003535901511	-0.000384642392	-0.004588940569	0.006770205344	-0.001271816153
1.139454000063	-0.991399742662	-0.003535901511	-0.000384642392	-0.004588940567	0.006770205344	-0.001271816153
1.139454000146	-0.991399742662	-0.003535901511	-0.000384642392	-0.004588940562	0.006770205345	-0.001271816153
1.139454000313	-0.991399742663	-0.003535901509	-0.000384642392	-0.004588940553	0.006770205346	-0.001271816153
1.139454000647	-0.991399742665	-0.003535901507	-0.000384642392	-0.004588940534	0.006770205349	-0.001271816153
1.139454001315	-0.991399742668	-0.003535901503	-0.000384642393	-0.004588940496	0.006770205355	-0.001271816153
1.139454002650	-0.991399742674	-0.003535901493	-0.000384642395	-0.004588940422	0.006770205366	-0.001271816152
1.139454005321	-0.991399742686	-0.003535901475	-0.000384642398	-0.004588940272	0.006770205388	-0.001271816150
1.139454010663	-0.991399742711	-0.003535901439	-0.000384642405	-0.004588939973	0.006770205432	-0.001271816147
1.139454021346	-0.991399742760	-0.003535901366	-0.000384642419	-0.004588939375	0.006770205521	-0.001271816141
1.139454042713	-0.991399742859	-0.003535901220	-0.000384642446	-0.004588938179	0.006770205699	-0.001271816129
1.139454085447	-0.991399743056	-0.003535900928	-0.000384642501	-0.004588935787	0.006770206055	-0.001271816104
1.139454170915	-0.991399743450	-0.003535900345	-0.000384642610	-0.004588931003	0.006770206766	-0.001271816055
1.139454341852	-0.991399744239	-0.003535899178	-0.000384642829	-0.004588921435	0.006770208189	-0.001271815957
1.139454683724	-0.991399745815	-0.003535896845	-0.000384643268	-0.004588902298	0.006770211035	-0.001271815761
1.139455367470	-0.991399748969	-0.003535892178	-0.000384644144	-0.004588864025	0.006770216726	-0.001271815369
1.139456734960	-0.991399755277	-0.003535882844	-0.000384645896	-0.004588787479	0.006770228109	-0.001271814586
1.139459469941	-0.991399767892	-0.003535864177	-0.000384649400	-0.004588634386	0.006770250873	-0.001271813018
1.139464939903	-0.991399793120	-0.003535826843	-0.000384656409	-0.004588328202	0.006770296400	-0.001271809883
1.139475879827	-0.991399843572	-0.003535752172	-0.000384670426	-0.004587715834	0.006770387442	-0.001271803612
1.139497759674	-0.991399944455	-0.003535602829	-0.000384698461	-0.004586491105	0.006770569486	-0.001271791071
1.139541519370	-0.991400146141	-0.003535304131	-0.000384754529	-0.004584041669	0.006770933411	-0.001271765986
1.139629038760	-0.991400549191	-0.003534706687	-0.000384866662	-0.004579142891	0.006771660606	-0.001271715811
1.139804077541	-0.991401354001	-0.003533511612	-0.000385090915	-0.004569345707	0.006773112379	-0.001271615437
1.140154155103	-0.991402958462	-0.003531120711	-0.000385539368	-0.004549752829	0.006776005460	-0.001271414591
1.140854310227	-0.991406146761	-0.003526335930	-0.000386436061	-0.004510573033	0.006781749773	-0.001271012507
1.142254620476	-0.991412440933	-0.003516754606	-0.000388228597	-0.004432237296	0.006793071124	-0.001270206781
1.143654930724	-0.991418625335	-0.003507157904	-0.000390019994	-0.004353933387	0.006804169663	-0.001269398978
