Time (s)	X (km)	Y (km)	Z (km)	vx (km)	vy (km)	vz (km)
30.612244900609	-0.990870197168	0.001711776203	0.000139296693	-0.020420502159	-0.018604597132	-0.000257850104
30.612244903280	-0.990870197223	0.001711776153	0.000139296693	-0.020420502129	-0.018604597007	-0.000257850105
30.612244908622	-0.990870197333	0.001711776053	0.000139296691	-0.020420502071	-0.018604596756	-0.000257850105
30.612244919305	-0.990870197553	0.001711775852	0.000139296689	-0.020420501954	-0.018604596255	-0.000257850107
30.612244940672	-0.990870197992	0.001711775452	0.000139296683	-0.020420501721	-0.018604595252	-0.000257850111
30.612244983406	-0.990870198871	0.001711774651	0.000139296672	-0.020420501254	-0.018604593247	-0.000257850117
30.612245068875	-0.990870200629	0.001711773048	0.000139296650	-0.020420500320	-0.018604589237	-0.000257850131
30.612245239811	-0.990870204144	0.001711769844	0.000139296605	-0.020420498452	-0.018604581216	-0.000257850158
30.612245581684	-0.990870211174	0.001711763435	0.000139296516	-0.020420494717	-0.018604565174	-0.000257850211
30.612246265429	-0.990870225235	0.001711750617	0.000139296339	-0.020420487246	-0.018604533091	-0.000257850319
30.612247632919	-0.990870253357	0.001711724981	0.000139295984	-0.020420472305	-0.018604468925	-0.000257850533
30.612250367900	-0.990870309601	0.001711673710	0.000139295273	-0.020420442422	-0.018604340592	-0.000257850963
30.612255837862	-0.990870422089	0.001711571168	0.000139293852	-0.020420382656	-0.018604083928	-0.000257851822
30.612266777786	-0.990870647063	0.001711366090	0.000139291009	-0.020420263119	-0.018603570601	-0.000257853541
30.612288657634	-0.990871097008	0.001710955949	0.000139285324	-0.020420024035	-0.018602543953	-0.000257856978
30.612332417329	-0.990871996885	0.001710135736	0.000139273954	-0.020419545817	-0.018600490688	-0.000257863852
30.612419936719	-0.990873796584	0.001708495581	0.000139251213	-0.020418589190	-0.018596384276	-0.000257877597
30.612594975500	-0.990877395769	0.001705216357	0.000139205727	-0.020416675165	-0.018588171920	-0.000257905081
30.612945053062	-0.990884593282	0.001698662251	0.000139114741	-0.020412844033	-0.018571749090	-0.000257960017
30.613645208187	-0.990898984886	0.001685571407	0.000138932712	-0.020405169442	-0.018538910982	-0.000258069770
30.614345363311	-0.990913371951	0.001672503716	0.000138750606	-0.020397478423	-0.018506082988	-0.000258179361
30.615045518435	-0.990927754501	0.001659459175	0.000138568424	-0.020389770983	-0.018473265163	-0.000258288791
30.615745673559	-0.990942132560	0.001646437781	0.000138386166	-0.020382047128	-0.018440457564	-0.000258398059
30.617145983807	-0.990970875306	0.001620464421	0.000138021422	-0.020366550206	-0.018374873264	-0.000258616111
30.619946604304	-0.991028306856	0.001568795319	0.000137291026	-0.020335359692	-0.018243829281	-0.000259050272
30.625547845297	-0.991142943869	0.001466566622	0.000135826623	-0.020272193273	-0.017982244852	-0.000259910785
30.631149086290	-0.991257260277	0.001365815122	0.000134357440	-0.020207982118	-0.017721341655	-0.000260760824
30.642351568276	-0.991484847703	0.001168731150	0.000131404915	-0.020076437519	-0.017201629873	-0.000262429185
30.653554050263	-0.991710920724	0.000977513809	0.000128433839	-0.019940750093	-0.016684803730	-0.000264054787
30.664756532249	-0.991935361055	0.000792127322	0.000125444631	-0.019800944772	-0.016170985631	-0.000265637099
30.687161496221	-0.992379022178	0.000438681146	0.000119413672	-0.019509085020	-0.015152925149	-0.000268669936
30.709566460194	-0.992815492937	0.000108035355	0.000113316052	-0.019201079682	-0.014148673187	-0.000271524267
30.731971424166	-0.993244923556	-0.000200177114	0.000107156283	-0.018877173820	-0.013159645603	-0.000274197325
30.754376388139	-0.993667557739	-0.000486281534	0.000100939008	-0.018537674816	-0.012187269314	-0.000276686674
30.776781352111	-0.994082480691	-0.000750577840	0.000094667940	-0.018183033747	-0.011232416135	-0.000278989116
30.799186316084	-0.994488829777	-0.000993464078	0.000088346893	-0.017813696296	-0.010295931328	-0.000281101826
30.843996244029	-0.995274781242	-0.001416966257	0.000075572294	-0.017032497437	-0.008482256863	-0.000284750607
30.888806171974	-0.996025755431	-0.001760697689	0.000062652222	-0.016197300109	-0.006755223064	-0.000287623264
30.933616099919	-0.996736997318	-0.002028298341	0.000049620192	-0.015312860804	-0.005120895848	-0.000289709003
30.978426027864	-0.997407126043	-0.002224477788	0.000036512142	-0.014383236583	-0.003585635853	-0.000291005778
31.068045883754	-0.998617603087	-0.002420632356	0.000010210867	-0.012407558819	-0.000833480780	-0.000291242994
31.157665739644	-0.999644416266	-0.002388567016	-0.000015970863	-0.010309218985	0.001469279055	-0.000288397600
31.247285595534	-1.000477376284	-0.002169601760	-0.000041761116	-0.008128318136	0.003304547782	-0.000282591954
31.336905451424	-1.001110624018	-0.001806149326	-0.000066900815	-0.005903315736	0.004666500559	-0.000274000213
31.426525307314	-1.001542337839	-0.001340869861	-0.000091148279	-0.003669228720	0.005560270135	-0.000262837241
31.605765019094	-1.001806877665	-0.000270769908	-0.000136106576	0.000706231657	0.006007107999	-0.000233787210
31.785004730874	-1.001301860286	0.000730354330	-0.000175146140	0.004804051919	0.004829879095	-0.000197541839
31.964244442654	-1.000091320382	0.001389849141	-0.000207161251	0.008506739228	0.002263947397	-0.000156255925
32.143484154434	-0.998252102508	0.001479450269	-0.000231422840	0.011753738118	-0.001448973786	-0.000111974588
32.322723866213	-0.995870118222	0.000812467016	-0.000247556753	0.014525286481	-0.006083909781	-0.000066571387
32.501963577993	-0.993031263398	-0.000759365374	-0.000255509574	0.016824334663	-0.011439784362	-0.000021721219
32.653061224490	-0.990346095622	-0.002872596803	-0.000256022691	0.018406635681	-0.016381568887	0.000014563323
32.653061224490	-0.990346095622	-0.002872596803	-0.000256022691	-0.023194134479	-0.012678225833	0.000078860851
32.653061224511	-0.990346095623	-0.002872596804	-0.000256022691	-0.023194134478	-0.012678225832	0.000078860851
32.653061224552	-0.990346095624	-0.002872596804	-0.000256022691	-0.023194134477	-0.012678225830	0.000078860851
32.653061224636	-0.990346095626	-0.002872596805	-0.000256022691	-0.023194134476	-0.012678225826	0.000078860851
32.653061224803	-0.990346095629	-0.002872596807	-0.000256022691	-0.023194134472	-0.012678225819	0.000078860851
32.653061225137	-0.990346095637	-0.002872596812	-0.000256022691	-0.023194134466	-0.012678225803	0.000078860852
32.653061225804	-0.990346095653	-0.002872596820	-0.000256022691	-0.023194134452	-0.012678225773	0.000078860852
32.653061227140	-0.990346095684	-0.002872596837	-0.000256022691	-0.023194134426	-0.012678225712	0.000078860852
32.653061229811	-0.990346095746	-0.002872596871	-0.000256022691	-0.023194134372	-0.012678225590	0.000078860853
32.653061235152	-0.990346095871	-0.002872596940	-0.000256022690	-0.023194134265	-0.012678225347	0.000078860854
32.653061245836	-0.990346096121	-0.002872597076	-0.000256022689	-0.023194134050	-0.012678224859	0.000078860856
32.653061267203	-0.990346096620	-0.002872597349	-0.000256022688	-0.023194133621	-0.012678223884	0.000078860861
32.653061309937	-0.990346097618	-0.002872597895	-0.000256022684	-0.023194132764	-0.012678221935	0.000078860871
32.653061395405	-0.990346099615	-0.002872598986	-0.000256022677	-0.023194131048	-0.012678218036	0.000078860891
32.653061566342	-0.990346103608	-0.002872601169	-0.000256022664	-0.023194127618	-0.012678210238	0.000078860931
32.653061908214	-0.990346111595	-0.002872605535	-0.000256022637	-0.023194120757	-0.012678194642	0.000078861010
32.653062591959	-0.990346127569	-0.002872614268	-0.000256022582	-0.023194107034	-0.012678163449	0.000078861169
32.653063959450	-0.990346159516	-0.002872631732	-0.000256022473	-0.023194079589	-0.012678101065	0.000078861486
32.653066694431	-0.990346223410	-0.002872666660	-0.000256022256	-0.023194024699	-0.012677976297	0.000078862121
32.653072164393	-0.990346351197	-0.002872736515	-0.000256021821	-0.023193914919	-0.012677726761	0.000078863391
32.653083104317	-0.990346606770	-0.002872876221	-0.000256020950	-0.023193695357	-0.012677227693	0.000078865930
32.653104984164	-0.990347117908	-0.002873155616	-0.000256019210	-0.023193256230	-0.012676229575	0.000078871009
32.653148743859	-0.990348140155	-0.002873714340	-0.000256015728	-0.023192377958	-0.012674233405	0.000078881166
32.653236263250	-0.990350184530	-0.002874831524	-0.000256008763	-0.023190621347	-0.012670241330	0.000078901480
32.653411302031	-0.990354272807	-0.002877064834	-0.000255994829	-0.023187107854	-0.012662258242	0.000078942105
32.653761379593	-0.990362447470	-0.002881527225	-0.000255966938	-0.023180079788	-0.012646296316	0.000079023347
32.654461534717	-0.990378789226	-0.002890435095	-0.000255911070	-0.023166019332	-0.012614389462	0.000079185793
32.655861844965	-0.990411442461	-0.002908183251	-0.000255798989	-0.023137881150	-0.012550643746	0.000079510541
32.658662465462	-0.990476627837	-0.002943409720	-0.000255573447	-0.023081535827	-0.012423424327	0.000080159453
32.664263706455	-0.990606514466	-0.003012787258	-0.000255116856	-0.022968570360	-0.012170073765	0.000081454943
32.669864947448	-0.990735756549	-0.003080738586	-0.000254652944	-0.022855240234	-0.011918174568	0.000082747313
32.681067429435	-0.990992315290	-0.003212399963	-0.000253703263	-0.022627493327	-0.011418730945	0.000085322658
32.692269911421	-0.991246328605	-0.003338469635	-0.000252724640	-0.022398307152	-0.010925092925	0.000087885413
32.703472393407	-0.991497828693	-0.003459023368	-0.000251717326	-0.022167691055	-0.010437258382	0.000090435495
32.725877357380	-0.991993149572	-0.003683813561	-0.000249617024	-0.021702279936	-0.009479055328	0.000095497437
32.748282321352	-0.992477866971	-0.003887214763	-0.000247402868	-0.021231519971	-0.008544255006	0.000100508104
32.770687285325	-0.992951710214	-0.004069728275	-0.000245075705	-0.020755634705	-0.007632943322	0.000105466990
32.793092249297	-0.993414605704	-0.004231909669	-0.000242636839	-0.020274794255	-0.006745151413	0.000110373444
32.837902177242	-0.994308000859	-0.004497609228	-0.000237430929	-0.019298714310	-0.005040071322	0.000120025898
32.882712105187	-0.995157016955	-0.004688448463	-0.000231794449	-0.018304655710	-0.003429334258	0.000129459288
32.927522033132	-0.995960314511	-0.004808623922	-0.000225736269	-0.017294092175	-0.001913224467	0.000138666740
32.972331961077	-0.996718252216	-0.004862622969	-0.000219269469	-0.016268066323	-0.000491599789	0.000147640102
33.017141889022	-0.997429112056	-0.004854466633	-0.000212402230	-0.015228058614	0.000835259560	0.000156370791
33.106761744912	-0.998708974103	-0.004669251132	-0.000197516212	-0.013110765568	0.003205227826	0.000173065589
33.196381600802	-0.999795492432	-0.004287074976	-0.000181172606	-0.010952086487	0.005197392875	0.000188667658
33.286001456692	-1.000685465786	-0.003741993061	-0.000163474349	-0.008761704076	0.006813277827	0.000203085141
33.375621312582	-1.001376822002	-0.003067943214	-0.000144533465	-0.006549194010	0.008055141820	0.000216220793
33.554861024362	-1.002157810240	-0.001467180602	-0.000103411060	-0.002095802251	0.009428825440	0.000238247069
33.734100736142	-1.002135100192	0.000249982835	-0.000058868456	0.002334154221	0.009348704766	0.000253966663
33.913340447922	-1.001320287230	0.001824328232	-0.000012107797	0.006672507245	0.007854352410	0.000262691866
34.092580159702	-0.999734265252	0.003004522786	0.000035562083	0.010859854990	0.004990806043	0.000263891213
34.271819871482	-0.997409846588	0.003547541602	0.000082746988	0.014848231030	0.000804787735	0.000257236554
34.451059583262	-0.994385605104	0.003218464278	0.000128014384	0.018600593986	-0.004661421363	0.000242615634
34.630299295042	-0.990707712798	0.001789364517	0.000169925213	0.022087457883	-0.011373008980	0.000220131559
34.693877551020	-0.989255364391	0.000976030612	0.000183718779	0.023255166009	-0.014047795472	0.000210318019
34.693877551020	-0.989255364391	0.000976030613	0.000183718780	-0.021417966000	-0.016054897993	0.000189557753
34.693877551041	-0.989255364391	0.000976030612	0.000183718780	-0.021417966000	-0.016054897992	0.000189557753
34.693877551083	-0.989255364392	0.000976030612	0.000183718780	-0.021417965999	-0.016054897990	0.000189557753
34.693877551166	-0.989255364394	0.000976030610	0.000183718780	-0.021417965998	-0.016054897987	0.000189557753
34.693877551333	-0.989255364398	0.000976030608	0.000183718780	-0.021417965996	-0.016054897981	0.000189557753
34.693877551667	-0.989255364405	0.000976030602	0.000183718780	-0.021417965992	-0.016054897968	0.000189557753
34.693877552335	-0.989255364419	0.000976030591	0.000183718780	-0.021417965984	-0.016054897942	0.000189557753
34.693877553670	-0.989255364448	0.000976030570	0.000183718780	-0.021417965968	-0.016054897891	0.000189557753
34.693877556341	-0.989255364506	0.000976030527	0.000183718781	-0.021417965935	-0.016054897788	0.000189557752
34.693877561683	-0.989255364621	0.000976030440	0.000183718782	-0.021417965870	-0.016054897583	0.000189557752
34.693877572367	-0.989255364852	0.000976030267	0.000183718784	-0.021417965741	-0.016054897173	0.000189557750
34.693877593734	-0.989255365313	0.000976029922	0.000183718788	-0.021417965481	-0.016054896351	0.000189557746
34.693877636468	-0.989255366235	0.000976029231	0.000183718796	-0.021417964962	-0.016054894709	0.000189557739
34.693877721936	-0.989255368080	0.000976027848	0.000183718812	-0.021417963924	-0.016054891425	0.000189557725
34.693877892872	-0.989255371770	0.000976025084	0.000183718845	-0.021417961847	-0.016054884856	0.000189557697
34.693878234745	-0.989255379149	0.000976019554	0.000183718910	-0.021417957694	-0.016054871719	0.000189557641
34.693878918490	-0.989255393908	0.000976008496	0.000183719041	-0.021417949388	-0.016054845444	0.000189557528
34.693880285980	-0.989255423426	0.000975986378	0.000183719302	-0.021417932776	-0.016054792895	0.000189557303
34.693883020961	-0.989255482460	0.000975942144	0.000183719824	-0.021417899553	-0.016054687796	0.000189556853
34.693888490923	-0.989255600530	0.000975853677	0.000183720869	-0.021417833105	-0.016054477599	0.000189555953
34.693899430847	-0.989255836668	0.000975676745	0.000183722958	-0.021417700208	-0.016054057206	0.000189554153
34.693921310695	-0.989256308939	0.000975322895	0.000183727137	-0.021417434409	-0.016053216428	0.000189550553
34.693965070390	-0.989257253463	0.000974615252	0.000183735495	-0.021416902794	-0.016051534900	0.000189543352
34.694052589781	-0.989259142440	0.000973200187	0.000183752208	-0.021415839494	-0.016048171954	0.000189528949
34.694227628562	-0.989262920109	0.000970370948	0.000183785632	-0.021413712609	-0.016041446509	0.000189500141
34.694577706124	-0.989270474305	0.000964716025	0.000183852465	-0.021409457701	-0.016027997399	0.000189442514
34.695277861248	-0.989285578125	0.000953420404	0.000183986068	-0.021400943335	-0.016001106308	0.000189327218
34.696678171496	-0.989315767446	0.000930886032	0.000184253031	-0.021383896397	-0.015947352670	0.000189096453
34.698078481744	-0.989345932280	0.000908427437	0.000184519668	-0.021366825178	-0.015893637151	0.000188865458
34.699478791993	-0.989376072557	0.000886044556	0.000184785979	-0.021349729667	-0.015839959817	0.000188634233
34.700879102241	-0.989406188209	0.000863737329	0.000185051962	-0.021332609856	-0.015786320738	0.000188402778
34.703679722738	-0.989466345374	0.000819349591	0.000185582948	-0.021298297298	-0.015679157607	0.000187939177
34.709280963731	-0.989586361470	0.000731479274	0.000186640987	-0.021229380234	-0.015465293279	0.000187009213
34.720483445717	-0.989825189351	0.000559345844	0.000188741263	-0.021090377016	-0.015039426231	0.000185138221
34.731685927703	-0.990062395652	0.000391997098	0.000190820336	-0.020949813610	-0.014616065795	0.000183252462
34.754090891676	-0.990531913284	0.000071541219	0.000194914169	-0.020664007470	-0.013776966120	0.000179436633
34.776495855648	-0.990994955071	-0.000230091323	0.000198920956	-0.020371980838	-0.012948159301	0.000175561843
34.798900819621	-0.991451571747	-0.000513089104	0.000202839146	-0.020073747455	-0.012129801495	0.000171628202
34.843710747566	-0.992344161198	-0.001024270211	0.000210405281	-0.019458402134	-0.010525627939	0.000163582417
34.888520675511	-0.993207954687	-0.001464146686	0.000217602581	-0.018817716702	-0.008966514006	0.000155296736
